date,value
2023-06-05 04:45:00,null
2023-06-05 05:00:00,null
2023-06-05 05:15:00,0.0
2023-06-05 05:30:00,0.0
2023-06-05 05:45:00,69.90038
2023-06-05 06:00:00,144.6366
2023-06-05 06:15:00,650.0787
2023-06-05 06:30:00,503.06314
2023-06-05 06:45:00,271.3052
2023-06-05 07:00:00,454.63397
2023-06-05 07:15:00,1981.029
2023-06-05 07:30:00,2476.6555
2023-06-05 07:45:00,2720.8958
2023-06-05 08:00:00,2572.0508
2023-06-05 08:15:00,3146.2302
2023-06-05 08:30:00,3322.9636
2023-06-05 08:45:00,3453.8486
2023-06-05 09:00:00,1055.965
2023-06-05 09:15:00,1455.2755
2023-06-05 09:30:00,2040.5397
2023-06-05 09:45:00,1984.9288
2023-06-05 10:00:00,2902.3464
2023-06-05 10:15:00,4204.9873
2023-06-05 10:30:00,3495.627
2023-06-05 10:45:00,2133.6606
2023-06-05 11:00:00,2041.3062
2023-06-05 11:15:00,3357.7307
2023-06-05 11:30:00,5269.6675
2023-06-05 11:45:00,3469.9158
2023-06-05 12:00:00,4235.75
2023-06-05 12:15:00,5124.2773
2023-06-05 12:30:00,5991.4326
2023-06-05 12:45:00,3070.8008
2023-06-05 13:00:00,5923.279
2023-06-05 13:15:00,5992.321
2023-06-05 13:30:00,3300.3057
2023-06-05 13:45:00,5974.2954
2023-06-05 14:00:00,5991.3813
2023-06-05 14:15:00,3829.8367
2023-06-05 14:30:00,1453.1455
2023-06-05 14:45:00,2259.3105
2023-06-05 15:00:00,1409.4578
2023-06-05 15:15:00,854.0158
2023-06-05 15:30:00,134.21391
2023-06-05 15:45:00,0.0
2023-06-05 16:00:00,0.0
2023-06-05 16:15:00,0.0
2023-06-05 16:30:00,0.0
2023-06-05 16:45:00,0.0
2023-06-05 17:00:00,0.0
2023-06-05 17:15:00,10.712732
2023-06-05 17:30:00,9.595341
2023-06-05 17:45:00,36.721684
2023-06-05 18:00:00,84.67729
2023-06-05 18:15:00,124.33107
2023-06-05 18:30:00,157.48878
2023-06-05 18:45:00,264.90475
2023-06-05 19:00:00,441.4577
2023-06-05 19:15:00,500.31332
2023-06-05 19:30:00,519.90875
2023-06-05 19:45:00,357.41663
2023-06-05 20:00:00,130.70184
2023-06-05 20:15:00,0.81943345
2023-06-05 20:30:00,0.0
2023-06-05 20:45:00,null
2023-06-05 21:00:00,null
2023-06-05 21:15:00,null
2023-06-05 21:30:00,null
2023-06-05 21:45:00,null
2023-06-05 22:00:00,null
2023-06-05 22:15:00,null
2023-06-05 22:30:00,0.0
2023-06-05 22:45:00,null
2023-06-05 23:00:00,null
2023-06-05 23:15:00,null
2023-06-05 23:30:00,null
2023-06-05 23:45:00,null
2023-06-06 00:00:00,null
2023-06-06 00:15:00,null
2023-06-06 00:30:00,null
2023-06-06 00:45:00,null
2023-06-06 01:00:00,null
2023-06-06 01:15:00,null
2023-06-06 01:30:00,null
2023-06-06 01:45:00,null
2023-06-06 02:00:00,null
2023-06-06 02:15:00,null
2023-06-06 02:30:00,null
2023-06-06 02:45:00,null
2023-06-06 03:00:00,null
2023-06-06 03:15:00,null
2023-06-06 03:30:00,null
2023-06-06 03:45:00,null
2023-06-06 04:00:00,null
2023-06-06 04:15:00,null
2023-06-06 04:30:00,null
2023-06-06 04:45:00,null
2023-06-06 05:00:00,null
2023-06-06 05:15:00,0.0
2023-06-06 05:30:00,0.0
2023-06-06 05:45:00,40.139244
2023-06-06 06:00:00,274.96774
2023-06-06 06:15:00,915.0533
2023-06-06 06:30:00,654.8341
2023-06-06 06:45:00,1554.0428
2023-06-06 07:00:00,1886.4395
2023-06-06 07:15:00,2116.6797
2023-06-06 07:30:00,2326.1345
2023-06-06 07:45:00,2566.1218
2023-06-06 08:00:00,2840.6575
2023-06-06 08:15:00,3110.622
2023-06-06 08:30:00,3399.2703
2023-06-06 08:45:00,3718.7236
2023-06-06 09:00:00,4004.1558
2023-06-06 09:15:00,4234.2393
2023-06-06 09:30:00,4461.423
2023-06-06 09:45:00,4655.5234
2023-06-06 10:00:00,4865.0815
2023-06-06 10:15:00,5041.076
2023-06-06 10:30:00,5195.7495
2023-06-06 10:45:00,5317.906
2023-06-06 11:00:00,5453.867
2023-06-06 11:15:00,5535.1035
2023-06-06 11:30:00,5619.978
2023-06-06 11:45:00,5667.854
2023-06-06 12:00:00,5739.759
2023-06-06 12:15:00,5717.376
2023-06-06 12:30:00,5761.1865
2023-06-06 12:45:00,5726.811
2023-06-06 13:00:00,5708.077
2023-06-06 13:15:00,5774.176
2023-06-06 13:30:00,4847.229
2023-06-06 13:45:00,4768.0576
2023-06-06 14:00:00,3301.4758
2023-06-06 14:15:00,2197.937
2023-06-06 14:30:00,2141.852
2023-06-06 14:45:00,2027.5591
2023-06-06 15:00:00,2065.4634
2023-06-06 15:15:00,2114.652
2023-06-06 15:30:00,2463.9067
2023-06-06 15:45:00,3019.5442
2023-06-06 16:00:00,3827.6636
2023-06-06 16:15:00,3517.8882
2023-06-06 16:30:00,2249.4543
2023-06-06 16:45:00,1859.4213
2023-06-06 17:00:00,1903.4642
2023-06-06 17:15:00,1674.0607
2023-06-06 17:30:00,1491.2484
2023-06-06 17:45:00,1162.0682
2023-06-06 18:00:00,1189.9987
2023-06-06 18:15:00,1007.7367
2023-06-06 18:30:00,773.6248
2023-06-06 18:45:00,619.5677
2023-06-06 19:00:00,519.67847
2023-06-06 19:15:00,369.51263
2023-06-06 19:30:00,216.77824
2023-06-06 19:45:00,155.54482
2023-06-06 20:00:00,46.91487
2023-06-06 20:15:00,0.0
2023-06-06 20:30:00,0.0
2023-06-06 20:45:00,null
2023-06-06 21:00:00,null
2023-06-06 21:15:00,null
2023-06-06 21:30:00,null
2023-06-06 21:45:00,null
2023-06-06 22:00:00,null
2023-06-06 22:15:00,0.0
2023-06-06 22:30:00,null
2023-06-06 22:45:00,null
2023-06-06 23:00:00,null
2023-06-06 23:15:00,null
2023-06-06 23:30:00,null
2023-06-06 23:45:00,null
2023-06-07 00:00:00,null
2023-06-07 00:15:00,null
2023-06-07 00:30:00,null
2023-06-07 00:45:00,null
2023-06-07 01:00:00,null
2023-06-07 01:15:00,null
2023-06-07 01:30:00,null
2023-06-07 01:45:00,null
2023-06-07 02:00:00,null
2023-06-07 02:15:00,null
2023-06-07 02:30:00,null
2023-06-07 02:45:00,null
2023-06-07 03:00:00,null
2023-06-07 03:15:00,null
2023-06-07 03:30:00,null
2023-06-07 03:45:00,null
2023-06-07 04:00:00,null
2023-06-07 04:15:00,null
2023-06-07 04:30:00,null
2023-06-07 04:45:00,null
2023-06-07 05:00:00,null
2023-06-07 05:15:00,0.0
2023-06-07 05:30:00,0.0
2023-06-07 05:45:00,78.183395
2023-06-07 06:00:00,246.79115
2023-06-07 06:15:00,454.4995
2023-06-07 06:30:00,453.9524
2023-06-07 06:45:00,811.97125
2023-06-07 07:00:00,1269.4215
2023-06-07 07:15:00,1570.6816
2023-06-07 07:30:00,1910.8739
2023-06-07 07:45:00,2299.8835
2023-06-07 08:00:00,2644.6438
2023-06-07 08:15:00,2975.1155
2023-06-07 08:30:00,3282.1738
2023-06-07 08:45:00,3601.4175
2023-06-07 09:00:00,3890.5854
2023-06-07 09:15:00,4085.1626
2023-06-07 09:30:00,4264.442
2023-06-07 09:45:00,4694.2026
2023-06-07 10:00:00,4711.1724
2023-06-07 10:15:00,4773.5073
2023-06-07 10:30:00,4825.042
2023-06-07 10:45:00,5107.2344
2023-06-07 11:00:00,5159.5474
2023-06-07 11:15:00,5277.201
2023-06-07 11:30:00,5393.9077
2023-06-07 11:45:00,5404.318
2023-06-07 12:00:00,5338.022
2023-06-07 12:15:00,5196.0503
2023-06-07 12:30:00,4293.773
2023-06-07 12:45:00,5754.312
2023-06-07 13:00:00,5475.718
2023-06-07 13:15:00,5445.447
2023-06-07 13:30:00,4523.3345
2023-06-07 13:45:00,4573.116
2023-06-07 14:00:00,2852.6829
2023-06-07 14:15:00,3816.5212
2023-06-07 14:30:00,1209.9202
2023-06-07 14:45:00,1003.0397
2023-06-07 15:00:00,614.0616
2023-06-07 15:15:00,520.96375
2023-06-07 15:30:00,468.1758
2023-06-07 15:45:00,428.34238
2023-06-07 16:00:00,441.71796
2023-06-07 16:15:00,429.36136
2023-06-07 16:30:00,558.07794
2023-06-07 16:45:00,656.8936
2023-06-07 17:00:00,496.09476
2023-06-07 17:15:00,689.9162
2023-06-07 17:30:00,699.0052
2023-06-07 17:45:00,467.83444
2023-06-07 18:00:00,381.8167
2023-06-07 18:15:00,344.319
2023-06-07 18:30:00,412.89172
2023-06-07 18:45:00,402.2217
2023-06-07 19:00:00,427.54266
2023-06-07 19:15:00,444.60632
2023-06-07 19:30:00,386.38583
2023-06-07 19:45:00,305.34225
2023-06-07 20:00:00,62.12867
2023-06-07 20:15:00,0.0
2023-06-07 20:30:00,0.0
2023-06-07 20:45:00,null
2023-06-07 21:00:00,null
2023-06-07 21:15:00,null
2023-06-07 21:30:00,null
2023-06-07 21:45:00,null
2023-06-07 22:00:00,null
2023-06-07 22:15:00,0.0
2023-06-07 22:30:00,null
2023-06-07 22:45:00,null
2023-06-07 23:00:00,null
2023-06-07 23:15:00,null
2023-06-07 23:30:00,null
2023-06-07 23:45:00,null
2023-06-08 00:00:00,null
2023-06-08 00:15:00,null
2023-06-08 00:30:00,null
2023-06-08 00:45:00,null
2023-06-08 01:00:00,null
2023-06-08 01:15:00,null
2023-06-08 01:30:00,null
2023-06-08 01:45:00,null
2023-06-08 02:00:00,null
2023-06-08 02:15:00,null
2023-06-08 02:30:00,null
2023-06-08 02:45:00,null
2023-06-08 03:00:00,null
2023-06-08 03:15:00,null
2023-06-08 03:30:00,null
2023-06-08 03:45:00,null
2023-06-08 04:00:00,null
2023-06-08 04:15:00,null
2023-06-08 04:30:00,null
2023-06-08 04:45:00,null
2023-06-08 05:00:00,null
2023-06-08 05:15:00,0.0
2023-06-08 05:30:00,0.0
2023-06-08 05:45:00,45.534157
2023-06-08 06:00:00,56.453552
2023-06-08 06:15:00,119.84377
2023-06-08 06:30:00,476.45917
2023-06-08 06:45:00,740.1014
2023-06-08 07:00:00,1453.4586
2023-06-08 07:15:00,1153.535
2023-06-08 07:30:00,2126.413
2023-06-08 07:45:00,2450.0225
2023-06-08 08:00:00,2163.1465
2023-06-08 08:15:00,2227.062
2023-06-08 08:30:00,3130.5012
2023-06-08 08:45:00,2680.5862
2023-06-08 09:00:00,3504.886
2023-06-08 09:15:00,3736.9194
2023-06-08 09:30:00,3450.0327
2023-06-08 09:45:00,4576.534
2023-06-08 10:00:00,3737.0205
2023-06-08 10:15:00,4576.3413
2023-06-08 10:30:00,5070.831
2023-06-08 10:45:00,5198.1562
2023-06-08 11:00:00,3484.8354
2023-06-08 11:15:00,3790.541
2023-06-08 11:30:00,4397.211
2023-06-08 11:45:00,4111.5205
2023-06-08 12:00:00,5547.257
2023-06-08 12:15:00,5622.714
2023-06-08 12:30:00,4840.8125
2023-06-08 12:45:00,4834.2905
2023-06-08 13:00:00,5227.5605
2023-06-08 13:15:00,5382.9585
2023-06-08 13:30:00,5304.472
2023-06-08 13:45:00,5303.3154
2023-06-08 14:00:00,5296.4116
2023-06-08 14:15:00,5188.8755
2023-06-08 14:30:00,4864.4106
2023-06-08 14:45:00,3814.6453
2023-06-08 15:00:00,1907.9127
2023-06-08 15:15:00,2393.137
2023-06-08 15:30:00,1809.8947
2023-06-08 15:45:00,1577.6875
2023-06-08 16:00:00,1265.9795
2023-06-08 16:15:00,1232.7246
2023-06-08 16:30:00,1427.017
2023-06-08 16:45:00,1645.7511
2023-06-08 17:00:00,1313.1062
2023-06-08 17:15:00,1075.2281
2023-06-08 17:30:00,959.01373
2023-06-08 17:45:00,902.4189
2023-06-08 18:00:00,857.05786
2023-06-08 18:15:00,860.22266
2023-06-08 18:30:00,734.32336
2023-06-08 18:45:00,533.91547
2023-06-08 19:00:00,344.07114
2023-06-08 19:15:00,212.11928
2023-06-08 19:30:00,85.62323
2023-06-08 19:45:00,12.935422
2023-06-08 20:00:00,13.909034
2023-06-08 20:15:00,0.0
2023-06-08 20:30:00,null
2023-06-08 20:45:00,null
2023-06-08 21:00:00,null
2023-06-08 21:15:00,null
2023-06-08 21:30:00,null
2023-06-08 21:45:00,null
2023-06-08 22:00:00,null
2023-06-08 22:15:00,0.0
2023-06-08 22:30:00,null
2023-06-08 22:45:00,null
2023-06-08 23:00:00,null
2023-06-08 23:15:00,null
2023-06-08 23:30:00,null
2023-06-08 23:45:00,null
2023-06-09 00:00:00,null
2023-06-09 00:15:00,null
2023-06-09 00:30:00,null
2023-06-09 00:45:00,null
2023-06-09 01:00:00,null
2023-06-09 01:15:00,null
2023-06-09 01:30:00,null
2023-06-09 01:45:00,null
2023-06-09 02:00:00,null
2023-06-09 02:15:00,null
2023-06-09 02:30:00,null
2023-06-09 02:45:00,null
2023-06-09 03:00:00,null
2023-06-09 03:15:00,null
2023-06-09 03:30:00,null
2023-06-09 03:45:00,null
2023-06-09 04:00:00,null
2023-06-09 04:15:00,null
2023-06-09 04:30:00,null
2023-06-09 04:45:00,null
2023-06-09 05:00:00,null
2023-06-09 05:15:00,0.0
2023-06-09 05:30:00,0.0
2023-06-09 05:45:00,20.718124
2023-06-09 06:00:00,57.884094
2023-06-09 06:15:00,230.69936
2023-06-09 06:30:00,733.6079
2023-06-09 06:45:00,1072.135
2023-06-09 07:00:00,1133.9915
2023-06-09 07:15:00,2179.7622
2023-06-09 07:30:00,2354.7742
2023-06-09 07:45:00,2415.23
2023-06-09 08:00:00,2812.0374
2023-06-09 08:15:00,3071.5
2023-06-09 08:30:00,3501.8315
2023-06-09 08:45:00,3740.0073
2023-06-09 09:00:00,3990.1357
2023-06-09 09:15:00,4188.8804
2023-06-09 09:30:00,4416.0903
2023-06-09 09:45:00,4628.3955
2023-06-09 10:00:00,4814.0845
2023-06-09 10:15:00,5009.9126
2023-06-09 10:30:00,4992.426
2023-06-09 10:45:00,5215.145
2023-06-09 11:00:00,5363.707
2023-06-09 11:15:00,5515.0547
2023-06-09 11:30:00,5721.3965
