date,value
2020-07-01 20:15:00,0.0
2020-07-01 20:30:00,0.0
2020-07-01 20:45:00,null
2020-07-01 21:00:00,null
2020-07-01 21:15:00,null
2020-07-01 21:30:00,null
2020-07-01 21:45:00,null
2020-07-01 22:00:00,null
2020-07-01 22:15:00,null
2020-07-01 22:30:00,null
2020-07-01 22:45:00,null
2020-07-01 23:00:00,null
2020-07-01 23:15:00,null
2020-07-01 23:30:00,null
2020-07-01 23:45:00,null
2020-07-02 00:00:00,null
2020-07-02 00:15:00,null
2020-07-02 00:30:00,null
2020-07-02 00:45:00,null
2020-07-02 01:00:00,0.0
2020-07-02 01:15:00,null
2020-07-02 01:30:00,null
2020-07-02 01:45:00,null
2020-07-02 02:00:00,null
2020-07-02 02:15:00,null
2020-07-02 02:30:00,null
2020-07-02 02:45:00,null
2020-07-02 03:00:00,null
2020-07-02 03:15:00,null
2020-07-02 03:30:00,null
2020-07-02 03:45:00,null
2020-07-02 04:00:00,null
2020-07-02 04:15:00,null
2020-07-02 04:30:00,null
2020-07-02 04:45:00,null
2020-07-02 05:00:00,null
2020-07-02 05:15:00,0.0
2020-07-02 05:30:00,0.0
2020-07-02 05:45:00,68.04795
2020-07-02 06:00:00,163.93628
2020-07-02 06:15:00,702.4426
2020-07-02 06:30:00,1021.7726
2020-07-02 06:45:00,1327.1819
2020-07-02 07:00:00,1621.4989
2020-07-02 07:15:00,1846.3958
2020-07-02 07:30:00,2058.5757
2020-07-02 07:45:00,2298.5974
2020-07-02 08:00:00,2583.4844
2020-07-02 08:15:00,2884.852
2020-07-02 08:30:00,3154.9377
2020-07-02 08:45:00,3435.502
2020-07-02 09:00:00,3699.3674
2020-07-02 09:15:00,3960.0762
2020-07-02 09:30:00,4216.6396
2020-07-02 09:45:00,4433.8735
2020-07-02 10:00:00,4621.478
2020-07-02 10:15:00,4804.303
2020-07-02 10:30:00,4944.812
2020-07-02 10:45:00,5085.272
2020-07-02 11:00:00,5188.8135
2020-07-02 11:15:00,5323.181
2020-07-02 11:30:00,5438.6157
2020-07-02 11:45:00,5457.881
2020-07-02 12:00:00,5499.1514
2020-07-02 12:15:00,5578.3438
2020-07-02 12:30:00,5158.973
2020-07-02 12:45:00,2606.1687
2020-07-02 13:00:00,4446.7603
2020-07-02 13:15:00,5006.707
2020-07-02 13:30:00,4513.492
2020-07-02 13:45:00,1922.9847
2020-07-02 14:00:00,4236.483
2020-07-02 14:15:00,3603.7502
2020-07-02 14:30:00,5968.5166
2020-07-02 14:45:00,1603.233
2020-07-02 15:00:00,1325.1259
2020-07-02 15:15:00,2405.122
2020-07-02 15:30:00,3720.7253
2020-07-02 15:45:00,1967.3098
2020-07-02 16:00:00,3360.9077
2020-07-02 16:15:00,3973.3225
2020-07-02 16:30:00,2591.9854
2020-07-02 16:45:00,1334.9976
2020-07-02 17:00:00,2320.6575
2020-07-02 17:15:00,1731.6688
2020-07-02 17:30:00,2040.9935
2020-07-02 17:45:00,2330.6582
2020-07-02 18:00:00,1648.4429
2020-07-02 18:15:00,1263.5074
2020-07-02 18:30:00,860.96405
2020-07-02 18:45:00,706.44366
2020-07-02 19:00:00,324.67987
2020-07-02 19:15:00,146.26733
2020-07-02 19:30:00,92.762535
2020-07-02 19:45:00,45.234863
2020-07-02 20:00:00,22.244616
2020-07-02 20:15:00,0.0
2020-07-02 20:30:00,0.0
2020-07-02 20:45:00,0.0
2020-07-02 21:00:00,null
2020-07-02 21:15:00,null
2020-07-02 21:30:00,null
2020-07-02 21:45:00,null
2020-07-02 22:00:00,null
2020-07-02 22:15:00,null
2020-07-02 22:30:00,null
2020-07-02 22:45:00,null
2020-07-02 23:00:00,null
2020-07-02 23:15:00,null
2020-07-02 23:30:00,null
2020-07-02 23:45:00,null
2020-07-03 00:00:00,null
2020-07-03 00:15:00,null
2020-07-03 00:30:00,null
2020-07-03 00:45:00,null
2020-07-03 01:00:00,null
2020-07-03 01:15:00,null
2020-07-03 01:30:00,null
2020-07-03 01:45:00,null
2020-07-03 02:00:00,null
2020-07-03 02:15:00,null
2020-07-03 02:30:00,null
2020-07-03 02:45:00,null
2020-07-03 03:00:00,null
2020-07-03 03:15:00,null
2020-07-03 03:30:00,null
2020-07-03 03:45:00,null
2020-07-03 04:00:00,null
2020-07-03 04:15:00,null
2020-07-03 04:30:00,null
2020-07-03 04:45:00,null
2020-07-03 05:00:00,null
2020-07-03 05:15:00,0.0
2020-07-03 05:30:00,0.0
2020-07-03 05:45:00,6.6149616
2020-07-03 06:00:00,124.05676
2020-07-03 06:15:00,574.1566
2020-07-03 06:30:00,885.182
2020-07-03 06:45:00,1184.5935
2020-07-03 07:00:00,1525.0215
2020-07-03 07:15:00,1787.1332
2020-07-03 07:30:00,2028.9235
2020-07-03 07:45:00,2294.4888
2020-07-03 08:00:00,2554.404
2020-07-03 08:15:00,2818.1553
2020-07-03 08:30:00,3087.08
2020-07-03 08:45:00,3410.6704
2020-07-03 09:00:00,3657.7048
2020-07-03 09:15:00,3937.852
2020-07-03 09:30:00,4175.991
2020-07-03 09:45:00,4406.8
2020-07-03 10:00:00,4588.35
2020-07-03 10:15:00,4764.598
2020-07-03 10:30:00,4949.8276
2020-07-03 10:45:00,5126.6714
2020-07-03 11:00:00,5385.3477
2020-07-03 11:15:00,4813.4575
2020-07-03 11:30:00,4435.9785
2020-07-03 11:45:00,2866.9763
2020-07-03 12:00:00,3127.7202
2020-07-03 12:15:00,3965.8071
2020-07-03 12:30:00,4136.1304
2020-07-03 12:45:00,3648.299
2020-07-03 13:00:00,3553.7024
2020-07-03 13:15:00,4696.3604
2020-07-03 13:30:00,1720.1166
2020-07-03 13:45:00,2450.9792
2020-07-03 14:00:00,4587.9644
2020-07-03 14:15:00,2271.3684
2020-07-03 14:30:00,2142.483
2020-07-03 14:45:00,1799.6068
2020-07-03 15:00:00,1350.018
2020-07-03 15:15:00,1657.5076
2020-07-03 15:30:00,844.1008
2020-07-03 15:45:00,556.6955
2020-07-03 16:00:00,1700.6956
2020-07-03 16:15:00,1760.4766
2020-07-03 16:30:00,1493.6355
2020-07-03 16:45:00,1682.949
2020-07-03 17:00:00,1172.652
2020-07-03 17:15:00,3087.389
2020-07-03 17:30:00,1250.1416
2020-07-03 17:45:00,1786.422
2020-07-03 18:00:00,846.095
2020-07-03 18:15:00,514.5708
2020-07-03 18:30:00,330.08328
2020-07-03 18:45:00,241.521
2020-07-03 19:00:00,212.2966
2020-07-03 19:15:00,218.76299
2020-07-03 19:30:00,270.0243
2020-07-03 19:45:00,280.2843
2020-07-03 20:00:00,176.74756
2020-07-03 20:15:00,37.670483
2020-07-03 20:30:00,0.0
2020-07-03 20:45:00,null
2020-07-03 21:00:00,null
2020-07-03 21:15:00,null
2020-07-03 21:30:00,null
2020-07-03 21:45:00,null
2020-07-03 22:00:00,null
2020-07-03 22:15:00,null
2020-07-03 22:30:00,null
2020-07-03 22:45:00,null
2020-07-03 23:00:00,null
2020-07-03 23:15:00,null
2020-07-03 23:30:00,null
2020-07-03 23:45:00,null
2020-07-04 00:00:00,null
2020-07-04 00:15:00,null
2020-07-04 00:30:00,null
2020-07-04 00:45:00,null
2020-07-04 01:00:00,0.0
2020-07-04 01:15:00,null
2020-07-04 01:30:00,null
2020-07-04 01:45:00,null
2020-07-04 02:00:00,null
2020-07-04 02:15:00,null
2020-07-04 02:30:00,null
2020-07-04 02:45:00,null
2020-07-04 03:00:00,null
2020-07-04 03:15:00,null
2020-07-04 03:30:00,null
2020-07-04 03:45:00,null
2020-07-04 04:00:00,null
2020-07-04 04:15:00,null
2020-07-04 04:30:00,null
2020-07-04 04:45:00,null
2020-07-04 05:00:00,null
2020-07-04 05:15:00,0.0
2020-07-04 05:30:00,0.0
2020-07-04 05:45:00,55.292393
2020-07-04 06:00:00,158.30952
2020-07-04 06:15:00,818.97864
2020-07-04 06:30:00,1187.0707
2020-07-04 06:45:00,1353.598
2020-07-04 07:00:00,1636.6355
2020-07-04 07:15:00,1863.6992
2020-07-04 07:30:00,2105.6152
2020-07-04 07:45:00,2353.7239
2020-07-04 08:00:00,2635.8833
2020-07-04 08:15:00,2920.0964
2020-07-04 08:30:00,3200.2358
2020-07-04 08:45:00,3516.8408
2020-07-04 09:00:00,3750.1904
2020-07-04 09:15:00,4039.5862
2020-07-04 09:30:00,4631.2446
2020-07-04 09:45:00,5531.1235
2020-07-04 10:00:00,3747.1553
2020-07-04 10:15:00,3674.129
2020-07-04 10:30:00,3745.9739
2020-07-04 10:45:00,3294.14
2020-07-04 11:00:00,2508.9856
2020-07-04 11:15:00,2006.015
2020-07-04 11:30:00,4624.705
2020-07-04 11:45:00,5962.2866
2020-07-04 12:00:00,3565.535
2020-07-04 12:15:00,4640.5967
2020-07-04 12:30:00,2729.01
2020-07-04 12:45:00,2286.5422
2020-07-04 13:00:00,2113.2812
2020-07-04 13:15:00,2102.7097
2020-07-04 13:30:00,2078.0452
2020-07-04 13:45:00,1652.5558
2020-07-04 14:00:00,1786.8871
2020-07-04 14:15:00,2541.452
2020-07-04 14:30:00,2653.3577
2020-07-04 14:45:00,2897.6038
2020-07-04 15:00:00,3382.1392
2020-07-04 15:15:00,3791.438
2020-07-04 15:30:00,3575.3113
2020-07-04 15:45:00,4032.6353
2020-07-04 16:00:00,4616.822
2020-07-04 16:15:00,2681.2756
2020-07-04 16:30:00,934.8756
2020-07-04 16:45:00,1108.8827
2020-07-04 17:00:00,869.41064
2020-07-04 17:15:00,752.89734
2020-07-04 17:30:00,457.04477
2020-07-04 17:45:00,106.1627
2020-07-04 18:00:00,241.58192
2020-07-04 18:15:00,228.46388
2020-07-04 18:30:00,725.6184
2020-07-04 18:45:00,1055.7036
2020-07-04 19:00:00,721.7746
2020-07-04 19:15:00,474.26022
2020-07-04 19:30:00,355.2569
2020-07-04 19:45:00,190.16107
2020-07-04 20:00:00,85.00133
2020-07-04 20:15:00,10.8693695
2020-07-04 20:30:00,0.0
2020-07-04 20:45:00,null
2020-07-04 21:00:00,null
2020-07-04 21:15:00,null
2020-07-04 21:30:00,null
2020-07-04 21:45:00,null
2020-07-04 22:00:00,null
2020-07-04 22:15:00,null
2020-07-04 22:30:00,null
2020-07-04 22:45:00,null
2020-07-04 23:00:00,null
2020-07-04 23:15:00,null
2020-07-04 23:30:00,null
2020-07-04 23:45:00,null
2020-07-05 00:00:00,null
2020-07-05 00:15:00,null
2020-07-05 00:30:00,null
2020-07-05 00:45:00,null
2020-07-05 01:00:00,null
2020-07-05 01:15:00,null
2020-07-05 01:30:00,null
2020-07-05 01:45:00,null
2020-07-05 02:00:00,null
2020-07-05 02:15:00,null
2020-07-05 02:30:00,null
2020-07-05 02:45:00,null
2020-07-05 03:00:00,null
2020-07-05 03:15:00,null
2020-07-05 03:30:00,null
2020-07-05 03:45:00,null
2020-07-05 04:00:00,null
2020-07-05 04:15:00,null
2020-07-05 04:30:00,null
2020-07-05 04:45:00,null
2020-07-05 05:00:00,null
2020-07-05 05:15:00,null
2020-07-05 05:30:00,0.0
2020-07-05 05:45:00,25.380564
2020-07-05 06:00:00,111.00354
2020-07-05 06:15:00,629.6771
2020-07-05 06:30:00,1081.102
2020-07-05 06:45:00,1353.7582
2020-07-05 07:00:00,1757.3593
2020-07-05 07:15:00,1322.5356
2020-07-05 07:30:00,1068.6122
2020-07-05 07:45:00,2431.5088
2020-07-05 08:00:00,2608.6401
2020-07-05 08:15:00,2995.0347
2020-07-05 08:30:00,3220.9321
2020-07-05 08:45:00,3461.9238
2020-07-05 09:00:00,3717.8706
2020-07-05 09:15:00,3965.3376
2020-07-05 09:30:00,4205.892
2020-07-05 09:45:00,4422.8335
2020-07-05 10:00:00,4614.674
2020-07-05 10:15:00,4793.988
2020-07-05 10:30:00,4940.7847
2020-07-05 10:45:00,5077.677
2020-07-05 11:00:00,5198.4644
2020-07-05 11:15:00,5284.019
2020-07-05 11:30:00,5385.6846
2020-07-05 11:45:00,5447.1934
2020-07-05 12:00:00,5494.624
2020-07-05 12:15:00,5612.3555
2020-07-05 12:30:00,5631.3965
2020-07-05 12:45:00,5698.9478
2020-07-05 13:00:00,5776.3657
2020-07-05 13:15:00,5900.998
2020-07-05 13:30:00,5596.04
2020-07-05 13:45:00,5396.948
2020-07-05 14:00:00,5740.0054
2020-07-05 14:15:00,5209.6367
2020-07-05 14:30:00,3094.2014
2020-07-05 14:45:00,2923.605
2020-07-05 15:00:00,2498.8203
2020-07-05 15:15:00,1866.4764
2020-07-05 15:30:00,922.37823
2020-07-05 15:45:00,334.07153
2020-07-05 16:00:00,253.8374
2020-07-05 16:15:00,171.12086
2020-07-05 16:30:00,159.40071
2020-07-05 16:45:00,160.43988
2020-07-05 17:00:00,207.28883
2020-07-05 17:15:00,1216.2147
2020-07-05 17:30:00,2955.1326
2020-07-05 17:45:00,1849.4907
2020-07-05 18:00:00,720.4027
2020-07-05 18:15:00,515.2705
2020-07-05 18:30:00,582.5455
2020-07-05 18:45:00,516.2704
2020-07-05 19:00:00,493.2691
2020-07-05 19:15:00,209.35681
2020-07-05 19:30:00,148.73288
2020-07-05 19:45:00,91.806946
2020-07-05 20:00:00,45.944283
2020-07-05 20:15:00,0.0
2020-07-05 20:30:00,0.0
2020-07-05 20:45:00,0.0
2020-07-05 21:00:00,null
2020-07-05 21:15:00,null
2020-07-05 21:30:00,null
2020-07-05 21:45:00,null
2020-07-05 22:00:00,null
2020-07-05 22:15:00,null
2020-07-05 22:30:00,null
2020-07-05 22:45:00,null
2020-07-05 23:00:00,null
2020-07-05 23:15:00,null
2020-07-05 23:30:00,null
2020-07-05 23:45:00,null
2020-07-06 00:00:00,null
2020-07-06 00:15:00,null
2020-07-06 00:30:00,null
2020-07-06 00:45:00,null
2020-07-06 01:00:00,0.0
2020-07-06 01:15:00,null
2020-07-06 01:30:00,null
2020-07-06 01:45:00,null
2020-07-06 02:00:00,null
2020-07-06 02:15:00,null
2020-07-06 02:30:00,null
2020-07-06 02:45:00,null
2020-07-06 03:00:00,null
2020-07-06 03:15:00,null
2020-07-06 03:30:00,null
2020-07-06 03:45:00,null
2020-07-06 04:00:00,null
2020-07-06 04:15:00,null
2020-07-06 04:30:00,null
2020-07-06 04:45:00,null
2020-07-06 05:00:00,null
2020-07-06 05:15:00,0.0
2020-07-06 05:30:00,0.0
2020-07-06 05:45:00,30.65211
2020-07-06 06:00:00,93.73164
2020-07-06 06:15:00,718.89374
2020-07-06 06:30:00,1097.501
2020-07-06 06:45:00,1376.5194
2020-07-06 07:00:00,1686.311
2020-07-06 07:15:00,1924.387
2020-07-06 07:30:00,2153.9998
2020-07-06 07:45:00,2400.763
2020-07-06 08:00:00,2677.348
2020-07-06 08:15:00,2952.8657
2020-07-06 08:30:00,3208.1292
2020-07-06 08:45:00,3502.5752
2020-07-06 09:00:00,3779.7036
2020-07-06 09:15:00,4037.8538
2020-07-06 09:30:00,4279.044
2020-07-06 09:45:00,4477.587
2020-07-06 10:00:00,4661.093
2020-07-06 10:15:00,4812.83
2020-07-06 10:30:00,4962.228
2020-07-06 10:45:00,5146.55
2020-07-06 11:00:00,5257.6157
2020-07-06 11:15:00,5331.9194
2020-07-06 11:30:00,5441.3247
2020-07-06 11:45:00,5528.446
2020-07-06 12:00:00,5514.187
2020-07-06 12:15:00,5669.204
2020-07-06 12:30:00,4709.693
2020-07-06 12:45:00,2936.106
2020-07-06 13:00:00,3337.8525
2020-07-06 13:15:00,5996.3022
2020-07-06 13:30:00,2406.937
2020-07-06 13:45:00,5242.6963
2020-07-06 14:00:00,4582.7646
2020-07-06 14:15:00,1833.2893
2020-07-06 14:30:00,2492.1245
2020-07-06 14:45:00,5431.649
2020-07-06 15:00:00,4140.2544
2020-07-06 15:15:00,5432.4644
2020-07-06 15:30:00,5363.4976
2020-07-06 15:45:00,1258.2023
2020-07-06 16:00:00,3126.4556
2020-07-06 16:15:00,4149.5425
2020-07-06 16:30:00,3622.9385
2020-07-06 16:45:00,1967.8463
2020-07-06 17:00:00,2142.9785
2020-07-06 17:15:00,1404.38
2020-07-06 17:30:00,838.76263
2020-07-06 17:45:00,535.5197
2020-07-06 18:00:00,553.6623
2020-07-06 18:15:00,623.42194
2020-07-06 18:30:00,716.5518
2020-07-06 18:45:00,398.43112
2020-07-06 19:00:00,286.75793
2020-07-06 19:15:00,233.56468
2020-07-06 19:30:00,164.51828
2020-07-06 19:45:00,115.875854
2020-07-06 20:00:00,46.56801
2020-07-06 20:15:00,0.0
2020-07-06 20:30:00,0.0
2020-07-06 20:45:00,null
2020-07-06 21:00:00,null
2020-07-06 21:15:00,null
2020-07-06 21:30:00,null
2020-07-06 21:45:00,null
2020-07-06 22:00:00,null
2020-07-06 22:15:00,null
2020-07-06 22:30:00,null
2020-07-06 22:45:00,null
2020-07-06 23:00:00,null
2020-07-06 23:15:00,null
2020-07-06 23:30:00,null
2020-07-06 23:45:00,null
2020-07-07 00:00:00,null
2020-07-07 00:15:00,null
2020-07-07 00:30:00,null
2020-07-07 00:45:00,null
2020-07-07 01:00:00,null
2020-07-07 01:15:00,null
2020-07-07 01:30:00,null
2020-07-07 01:45:00,null
2020-07-07 02:00:00,null
2020-07-07 02:15:00,null
2020-07-07 02:30:00,null
2020-07-07 02:45:00,null
2020-07-07 03:00:00,null
2020-07-07 03:15:00,null
2020-07-07 03:30:00,null
2020-07-07 03:45:00,null
2020-07-07 04:00:00,null
2020-07-07 04:15:00,null
2020-07-07 04:30:00,null
2020-07-07 04:45:00,null
2020-07-07 05:00:00,null
2020-07-07 05:15:00,null
2020-07-07 05:30:00,19.643717
2020-07-07 05:45:00,79.48558
2020-07-07 06:00:00,192.45511
2020-07-07 06:15:00,768.2654
2020-07-07 06:30:00,759.5863
2020-07-07 06:45:00,306.67517
2020-07-07 07:00:00,1301.6139
2020-07-07 07:15:00,1546.2885
2020-07-07 07:30:00,1918.5168
2020-07-07 07:45:00,2591.9395
2020-07-07 08:00:00,2724.4043
2020-07-07 08:15:00,2908.4124
2020-07-07 08:30:00,3159.9246
2020-07-07 08:45:00,3451.523
2020-07-07 09:00:00,3718.1438
2020-07-07 09:15:00,3965.5234
2020-07-07 09:30:00,4174.4453
2020-07-07 09:45:00,3914.521
2020-07-07 10:00:00,4755.323
2020-07-07 10:15:00,5539.371
2020-07-07 10:30:00,3795.28
2020-07-07 10:45:00,2570.9517
2020-07-07 11:00:00,4848.1777
2020-07-07 11:15:00,5632.5903
2020-07-07 11:30:00,5588.1235
2020-07-07 11:45:00,5245.175
2020-07-07 12:00:00,5662.9517
2020-07-07 12:15:00,1572.3352
2020-07-07 12:30:00,2139.7388
2020-07-07 12:45:00,2258.1282
2020-07-07 13:00:00,2544.324
2020-07-07 13:15:00,3867.498
2020-07-07 13:30:00,1783.9224
2020-07-07 13:45:00,3008.0022
2020-07-07 14:00:00,5479.8867
2020-07-07 14:15:00,3863.0403
2020-07-07 14:30:00,1997.4766
2020-07-07 14:45:00,3446.8352
2020-07-07 15:00:00,2748.3015
2020-07-07 15:15:00,3391.7104
2020-07-07 15:30:00,3772.3643
2020-07-07 15:45:00,3685.5286
2020-07-07 16:00:00,2588.1138
2020-07-07 16:15:00,4057.18
2020-07-07 16:30:00,3438.9485
2020-07-07 16:45:00,2613.2747
2020-07-07 17:00:00,1629.7711
2020-07-07 17:15:00,775.95667
2020-07-07 17:30:00,820.50696
2020-07-07 17:45:00,677.2633
2020-07-07 18:00:00,1215.3145
2020-07-07 18:15:00,434.88083
2020-07-07 18:30:00,258.86578
2020-07-07 18:45:00,209.24759
2020-07-07 19:00:00,161.48196
2020-07-07 19:15:00,191.11084
2020-07-07 19:30:00,202.60248
2020-07-07 19:45:00,97.66113
2020-07-07 20:00:00,39.002396
2020-07-07 20:15:00,29.455397
2020-07-07 20:30:00,0.0
2020-07-07 20:45:00,null
2020-07-07 21:00:00,null
2020-07-07 21:15:00,null
2020-07-07 21:30:00,null
2020-07-07 21:45:00,null
2020-07-07 22:00:00,null
2020-07-07 22:15:00,null
2020-07-07 22:30:00,null
2020-07-07 22:45:00,null
2020-07-07 23:00:00,null
2020-07-07 23:15:00,null
2020-07-07 23:30:00,null
2020-07-07 23:45:00,null
2020-07-08 00:00:00,null
2020-07-08 00:15:00,null
2020-07-08 00:30:00,null
2020-07-08 00:45:00,null
2020-07-08 01:00:00,0.0
2020-07-08 01:15:00,null
2020-07-08 01:30:00,null
2020-07-08 01:45:00,null
2020-07-08 02:00:00,null
2020-07-08 02:15:00,null
2020-07-08 02:30:00,null
2020-07-08 02:45:00,null
2020-07-08 03:00:00,null
2020-07-08 03:15:00,null
2020-07-08 03:30:00,null
2020-07-08 03:45:00,null
2020-07-08 04:00:00,null
2020-07-08 04:15:00,null
2020-07-08 04:30:00,null
2020-07-08 04:45:00,null
2020-07-08 05:00:00,null
2020-07-08 05:15:00,null
2020-07-08 05:30:00,0.0
2020-07-08 05:45:00,30.084692
2020-07-08 06:00:00,92.227615
2020-07-08 06:15:00,701.02716
2020-07-08 06:30:00,1133.3707
2020-07-08 06:45:00,1416.6255
2020-07-08 07:00:00,1727.1022
2020-07-08 07:15:00,1961.5177
2020-07-08 07:30:00,2194.9167
2020-07-08 07:45:00,2425.2424
2020-07-08 08:00:00,2678.6511
2020-07-08 08:15:00,2952.6978
2020-07-08 08:30:00,3223.8862
2020-07-08 08:45:00,3529.7278
2020-07-08 09:00:00,3812.1902
2020-07-08 09:15:00,4060.3901
2020-07-08 09:30:00,4322.0835
2020-07-08 09:45:00,4526.867
2020-07-08 10:00:00,4731.1553
2020-07-08 10:15:00,4893.7246
2020-07-08 10:30:00,5031.223
2020-07-08 10:45:00,5117.9873
2020-07-08 11:00:00,5226.019
2020-07-08 11:15:00,5316.17
2020-07-08 11:30:00,5470.865
2020-07-08 11:45:00,5593.7935
2020-07-08 12:00:00,5616.25
2020-07-08 12:15:00,5678.0186
2020-07-08 12:30:00,5756.75
2020-07-08 12:45:00,5750.837
2020-07-08 13:00:00,5630.136
2020-07-08 13:15:00,5613.6562
2020-07-08 13:30:00,5163.786
2020-07-08 13:45:00,5295.8784
2020-07-08 14:00:00,5613.0645
2020-07-08 14:15:00,5417.515
2020-07-08 14:30:00,5118.9023
2020-07-08 14:45:00,5275.013
2020-07-08 15:00:00,5221.045
2020-07-08 15:15:00,4325.036
2020-07-08 15:30:00,1682.3716
2020-07-08 15:45:00,1762.5524
2020-07-08 16:00:00,4172.0513
2020-07-08 16:15:00,2350.668
2020-07-08 16:30:00,1422.8457
2020-07-08 16:45:00,1953.7788
2020-07-08 17:00:00,2437.677
2020-07-08 17:15:00,1744.0085
2020-07-08 17:30:00,2034.6562
2020-07-08 17:45:00,1803.6997
2020-07-08 18:00:00,1284.1196
2020-07-08 18:15:00,777.17914
2020-07-08 18:30:00,466.08932
2020-07-08 18:45:00,423.9745
2020-07-08 19:00:00,200.6723
2020-07-08 19:15:00,212.22476
2020-07-08 19:30:00,195.23132
2020-07-08 19:45:00,151.48322
2020-07-08 20:00:00,78.05259
2020-07-08 20:15:00,16.669981
2020-07-08 20:30:00,0.0
2020-07-08 20:45:00,null
2020-07-08 21:00:00,null
2020-07-08 21:15:00,null
2020-07-08 21:30:00,null
2020-07-08 21:45:00,null
2020-07-08 22:00:00,null
2020-07-08 22:15:00,null
2020-07-08 22:30:00,null
2020-07-08 22:45:00,null
2020-07-08 23:00:00,null
2020-07-08 23:15:00,null
2020-07-08 23:30:00,null
2020-07-08 23:45:00,null
2020-07-09 00:00:00,null
2020-07-09 00:15:00,null
2020-07-09 00:30:00,null
2020-07-09 00:45:00,null
2020-07-09 01:00:00,null
2020-07-09 01:15:00,null
2020-07-09 01:30:00,null
2020-07-09 01:45:00,null
2020-07-09 02:00:00,null
2020-07-09 02:15:00,null
2020-07-09 02:30:00,null
2020-07-09 02:45:00,null
2020-07-09 03:00:00,null
2020-07-09 03:15:00,null
2020-07-09 03:30:00,null
2020-07-09 03:45:00,null
2020-07-09 04:00:00,null
2020-07-09 04:15:00,null
2020-07-09 04:30:00,null
2020-07-09 04:45:00,null
2020-07-09 05:00:00,null
2020-07-09 05:15:00,null
2020-07-09 05:30:00,0.0
2020-07-09 05:45:00,17.67336
2020-07-09 06:00:00,81.64441
2020-07-09 06:15:00,598.275
2020-07-09 06:30:00,1036.4396
2020-07-09 06:45:00,1310.052
2020-07-09 07:00:00,1628.1782
2020-07-09 07:15:00,1880.5035
2020-07-09 07:30:00,2105.9429
2020-07-09 07:45:00,2345.7615
2020-07-09 08:00:00,2607.0713
2020-07-09 08:15:00,2895.935
2020-07-09 08:30:00,3156.1482
2020-07-09 08:45:00,3441.6284
2020-07-09 09:00:00,3727.7683
2020-07-09 09:15:00,3989.3423
2020-07-09 09:30:00,4244.81
2020-07-09 09:45:00,4498.521
2020-07-09 10:00:00,4675.347
2020-07-09 10:15:00,4868.662
2020-07-09 10:30:00,5004.358
2020-07-09 10:45:00,5118.0195
2020-07-09 11:00:00,5216.7935
