date,value
2023-09-04 14:15:00,4955.091
2023-09-04 14:30:00,4139.6113
2023-09-04 14:45:00,2774.3872
2023-09-04 15:00:00,4832.7354
2023-09-04 15:15:00,4341.489
2023-09-04 15:30:00,4157.2886
2023-09-04 15:45:00,3952.3967
2023-09-04 16:00:00,3256.3015
2023-09-04 16:15:00,2788.9312
2023-09-04 16:30:00,2236.6606
2023-09-04 16:45:00,2023.7145
2023-09-04 17:00:00,1415.5823
2023-09-04 17:15:00,1214.1704
2023-09-04 17:30:00,573.22156
2023-09-04 17:45:00,353.29965
2023-09-04 18:00:00,274.23135
2023-09-04 18:15:00,183.12636
2023-09-04 18:30:00,133.78653
2023-09-04 18:45:00,85.52124
2023-09-04 19:00:00,24.963346
2023-09-04 19:15:00,0.0
2023-09-04 19:30:00,0.0
2023-09-04 19:45:00,null
2023-09-04 20:00:00,null
2023-09-04 20:15:00,null
2023-09-04 20:30:00,null
2023-09-04 20:45:00,null
2023-09-04 21:00:00,null
2023-09-04 21:15:00,null
2023-09-04 21:30:00,0.0
2023-09-04 21:45:00,null
2023-09-04 22:00:00,null
2023-09-04 22:15:00,null
2023-09-04 22:30:00,null
2023-09-04 22:45:00,null
2023-09-04 23:00:00,null
2023-09-04 23:15:00,null
2023-09-04 23:30:00,null
2023-09-04 23:45:00,null
2023-09-05 00:00:00,null
2023-09-05 00:15:00,null
2023-09-05 00:30:00,null
2023-09-05 00:45:00,null
2023-09-05 01:00:00,null
2023-09-05 01:15:00,null
2023-09-05 01:30:00,null
2023-09-05 01:45:00,null
2023-09-05 02:00:00,null
2023-09-05 02:15:00,null
2023-09-05 02:30:00,null
2023-09-05 02:45:00,null
2023-09-05 03:00:00,null
2023-09-05 03:15:00,null
2023-09-05 03:30:00,null
2023-09-05 03:45:00,null
2023-09-05 04:00:00,null
2023-09-05 04:15:00,null
2023-09-05 04:30:00,null
2023-09-05 04:45:00,null
2023-09-05 05:00:00,null
2023-09-05 05:15:00,null
2023-09-05 05:30:00,null
2023-09-05 05:45:00,null
2023-09-05 06:00:00,null
2023-09-05 06:15:00,0.0
2023-09-05 06:30:00,0.0
2023-09-05 06:45:00,37.321934
2023-09-05 07:00:00,97.56756
2023-09-05 07:15:00,440.97443
2023-09-05 07:30:00,819.9548
2023-09-05 07:45:00,868.98486
2023-09-05 08:00:00,552.87354
2023-09-05 08:15:00,392.64386
2023-09-05 08:30:00,1006.40894
2023-09-05 08:45:00,1864.082
2023-09-05 09:00:00,2753.575
2023-09-05 09:15:00,3349.9834
2023-09-05 09:30:00,3623.9111
2023-09-05 09:45:00,3852.052
2023-09-05 10:00:00,4077.1697
2023-09-05 10:15:00,4294.8423
2023-09-05 10:30:00,4469.8594
2023-09-05 10:45:00,4632.843
2023-09-05 11:00:00,4791.59
2023-09-05 11:15:00,4935.207
2023-09-05 11:30:00,5058.772
2023-09-05 11:45:00,5120.472
2023-09-05 12:00:00,5163.6494
2023-09-05 12:15:00,5160.4077
2023-09-05 12:30:00,5171.0703
2023-09-05 12:45:00,5148.601
2023-09-05 13:00:00,5086.079
2023-09-05 13:15:00,5046.804
2023-09-05 13:30:00,5049.8687
2023-09-05 13:45:00,4932.6885
2023-09-05 14:00:00,4803.7524
2023-09-05 14:15:00,4677.31
2023-09-05 14:30:00,4518.1567
2023-09-05 14:45:00,4336.85
2023-09-05 15:00:00,4050.5503
2023-09-05 15:15:00,3956.9136
2023-09-05 15:30:00,3683.2483
2023-09-05 15:45:00,3464.1257
2023-09-05 16:00:00,3113.6277
2023-09-05 16:15:00,2808.8384
2023-09-05 16:30:00,2302.3508
2023-09-05 16:45:00,1530.3566
2023-09-05 17:00:00,1624.0836
2023-09-05 17:15:00,1373.472
2023-09-05 17:30:00,642.08307
2023-09-05 17:45:00,1106.0201
2023-09-05 18:00:00,490.19452
2023-09-05 18:15:00,302.01102
2023-09-05 18:30:00,184.55864
2023-09-05 18:45:00,107.33991
2023-09-05 19:00:00,20.8241
2023-09-05 19:15:00,0.0
2023-09-05 19:30:00,0.0
2023-09-05 19:45:00,null
2023-09-05 20:00:00,null
2023-09-05 20:15:00,null
2023-09-05 20:30:00,null
2023-09-05 20:45:00,null
2023-09-05 21:00:00,null
2023-09-05 21:15:00,0.0
2023-09-05 21:30:00,null
2023-09-05 21:45:00,null
2023-09-05 22:00:00,null
2023-09-05 22:15:00,null
2023-09-05 22:30:00,null
2023-09-05 22:45:00,null
2023-09-05 23:00:00,null
2023-09-05 23:15:00,null
2023-09-05 23:30:00,null
2023-09-05 23:45:00,null
2023-09-06 00:00:00,null
2023-09-06 00:15:00,null
2023-09-06 00:30:00,null
2023-09-06 00:45:00,null
2023-09-06 01:00:00,null
2023-09-06 01:15:00,null
2023-09-06 01:30:00,null
2023-09-06 01:45:00,null
2023-09-06 02:00:00,null
2023-09-06 02:15:00,null
2023-09-06 02:30:00,null
2023-09-06 02:45:00,null
2023-09-06 03:00:00,null
2023-09-06 03:15:00,null
2023-09-06 03:30:00,null
2023-09-06 03:45:00,null
2023-09-06 04:00:00,null
2023-09-06 04:15:00,null
2023-09-06 04:30:00,null
2023-09-06 04:45:00,null
2023-09-06 05:00:00,null
2023-09-06 05:15:00,null
2023-09-06 05:30:00,null
2023-09-06 05:45:00,null
2023-09-06 06:00:00,null
2023-09-06 06:15:00,0.0
2023-09-06 06:30:00,0.0
2023-09-06 06:45:00,36.69986
2023-09-06 07:00:00,100.673035
2023-09-06 07:15:00,444.2371
2023-09-06 07:30:00,813.1216
2023-09-06 07:45:00,880.7542
2023-09-06 08:00:00,510.19907
2023-09-06 08:15:00,428.30048
2023-09-06 08:30:00,1021.4916
2023-09-06 08:45:00,1812.9012
2023-09-06 09:00:00,2694.953
2023-09-06 09:15:00,3285.7593
2023-09-06 09:30:00,3575.7485
2023-09-06 09:45:00,3805.285
2023-09-06 10:00:00,4024.877
2023-09-06 10:15:00,4217.018
2023-09-06 10:30:00,4385.0996
2023-09-06 10:45:00,4539.0527
2023-09-06 11:00:00,4665.488
2023-09-06 11:15:00,4777.899
2023-09-06 11:30:00,4858.8115
2023-09-06 11:45:00,4950.463
2023-09-06 12:00:00,5006.1343
2023-09-06 12:15:00,5006.7275
2023-09-06 12:30:00,5027.3706
2023-09-06 12:45:00,5074.985
2023-09-06 13:00:00,5052.8335
2023-09-06 13:15:00,4958.8677
2023-09-06 13:30:00,4929.6895
2023-09-06 13:45:00,4841.9883
2023-09-06 14:00:00,4713.209
2023-09-06 14:15:00,4583.6777
2023-09-06 14:30:00,4463.708
2023-09-06 14:45:00,4298.2627
2023-09-06 15:00:00,4103.7803
2023-09-06 15:15:00,3867.2244
2023-09-06 15:30:00,3635.0457
2023-09-06 15:45:00,3381.1992
2023-09-06 16:00:00,3059.2332
2023-09-06 16:15:00,2632.9888
2023-09-06 16:30:00,2230.7832
2023-09-06 16:45:00,1868.5415
2023-09-06 17:00:00,1464.6514
2023-09-06 17:15:00,1149.1261
2023-09-06 17:30:00,545.2288
2023-09-06 17:45:00,436.80862
2023-09-06 18:00:00,339.20044
2023-09-06 18:15:00,236.57814
2023-09-06 18:30:00,178.84396
2023-09-06 18:45:00,96.70968
2023-09-06 19:00:00,17.548546
2023-09-06 19:15:00,0.0
2023-09-06 19:30:00,0.0
2023-09-06 19:45:00,null
2023-09-06 20:00:00,null
2023-09-06 20:15:00,null
2023-09-06 20:30:00,null
2023-09-06 20:45:00,null
2023-09-06 21:00:00,null
2023-09-06 21:15:00,null
2023-09-06 21:30:00,0.0
2023-09-06 21:45:00,null
2023-09-06 22:00:00,null
2023-09-06 22:15:00,null
2023-09-06 22:30:00,null
2023-09-06 22:45:00,null
2023-09-06 23:00:00,null
2023-09-06 23:15:00,null
2023-09-06 23:30:00,null
2023-09-06 23:45:00,null
2023-09-07 00:00:00,null
2023-09-07 00:15:00,null
2023-09-07 00:30:00,null
2023-09-07 00:45:00,null
2023-09-07 01:00:00,null
2023-09-07 01:15:00,null
2023-09-07 01:30:00,null
2023-09-07 01:45:00,null
2023-09-07 02:00:00,null
2023-09-07 02:15:00,null
2023-09-07 02:30:00,null
2023-09-07 02:45:00,null
2023-09-07 03:00:00,null
2023-09-07 03:15:00,null
2023-09-07 03:30:00,null
2023-09-07 03:45:00,null
2023-09-07 04:00:00,null
2023-09-07 04:15:00,null
2023-09-07 04:30:00,null
2023-09-07 04:45:00,null
2023-09-07 05:00:00,null
2023-09-07 05:15:00,null
2023-09-07 05:30:00,null
2023-09-07 05:45:00,null
2023-09-07 06:00:00,null
2023-09-07 06:15:00,0.0
2023-09-07 06:30:00,0.0
2023-09-07 06:45:00,17.848124
2023-09-07 07:00:00,77.09172
2023-09-07 07:15:00,430.51385
2023-09-07 07:30:00,841.11334
2023-09-07 07:45:00,863.9826
2023-09-07 08:00:00,360.2874
2023-09-07 08:15:00,334.23242
2023-09-07 08:30:00,794.2867
2023-09-07 08:45:00,1800.8992
2023-09-07 09:00:00,2664.77
2023-09-07 09:15:00,3311.8467
2023-09-07 09:30:00,3587.3057
2023-09-07 09:45:00,3825.3076
2023-09-07 10:00:00,4050.8196
2023-09-07 10:15:00,4251.2583
2023-09-07 10:30:00,4411.4077
2023-09-07 10:45:00,4546.921
2023-09-07 11:00:00,4658.4736
2023-09-07 11:15:00,4761.5894
2023-09-07 11:30:00,4825.8145
2023-09-07 11:45:00,4879.921
2023-09-07 12:00:00,4942.138
2023-09-07 12:15:00,4968.9253
2023-09-07 12:30:00,4972.64
2023-09-07 12:45:00,4985.3276
2023-09-07 13:00:00,4941.769
2023-09-07 13:15:00,4921.1147
2023-09-07 13:30:00,4853.7944
2023-09-07 13:45:00,4759.773
2023-09-07 14:00:00,4652.1006
2023-09-07 14:15:00,4531.781
2023-09-07 14:30:00,4399.757
2023-09-07 14:45:00,4263.287
2023-09-07 15:00:00,4072.5854
2023-09-07 15:15:00,3855.871
2023-09-07 15:30:00,3625.7886
2023-09-07 15:45:00,3398.8955
2023-09-07 16:00:00,3064.1362
2023-09-07 16:15:00,2618.9473
2023-09-07 16:30:00,2192.4062
2023-09-07 16:45:00,1845.9124
2023-09-07 17:00:00,1455.2917
2023-09-07 17:15:00,1118.21
2023-09-07 17:30:00,445.30695
2023-09-07 17:45:00,345.0506
2023-09-07 18:00:00,282.33795
2023-09-07 18:15:00,177.81071
2023-09-07 18:30:00,138.58595
2023-09-07 18:45:00,77.612915
2023-09-07 19:00:00,13.641826
2023-09-07 19:15:00,0.0
2023-09-07 19:30:00,0.0
2023-09-07 19:45:00,null
2023-09-07 20:00:00,null
2023-09-07 20:15:00,null
2023-09-07 20:30:00,null
2023-09-07 20:45:00,null
2023-09-07 21:00:00,null
2023-09-07 21:15:00,0.0
2023-09-07 21:30:00,null
2023-09-07 21:45:00,null
2023-09-07 22:00:00,null
2023-09-07 22:15:00,null
2023-09-07 22:30:00,null
2023-09-07 22:45:00,null
2023-09-07 23:00:00,null
2023-09-07 23:15:00,null
2023-09-07 23:30:00,null
2023-09-07 23:45:00,null
2023-09-08 00:00:00,null
2023-09-08 00:15:00,null
2023-09-08 00:30:00,null
2023-09-08 00:45:00,null
2023-09-08 01:00:00,null
2023-09-08 01:15:00,null
2023-09-08 01:30:00,null
2023-09-08 01:45:00,null
2023-09-08 02:00:00,null
2023-09-08 02:15:00,null
2023-09-08 02:30:00,null
2023-09-08 02:45:00,null
2023-09-08 03:00:00,null
2023-09-08 03:15:00,null
2023-09-08 03:30:00,null
2023-09-08 03:45:00,null
2023-09-08 04:00:00,null
2023-09-08 04:15:00,null
2023-09-08 04:30:00,null
2023-09-08 04:45:00,null
2023-09-08 05:00:00,null
2023-09-08 05:15:00,null
2023-09-08 05:30:00,null
2023-09-08 05:45:00,null
2023-09-08 06:00:00,null
2023-09-08 06:15:00,0.0
2023-09-08 06:30:00,0.0
2023-09-08 06:45:00,26.641338
2023-09-08 07:00:00,89.97793
2023-09-08 07:15:00,405.02408
2023-09-08 07:30:00,764.5131
2023-09-08 07:45:00,818.5902
2023-09-08 08:00:00,465.3603
2023-09-08 08:15:00,434.306
2023-09-08 08:30:00,815.3452
2023-09-08 08:45:00,1687.0333
2023-09-08 09:00:00,2587.1882
2023-09-08 09:15:00,3211.6638
2023-09-08 09:30:00,3484.8118
2023-09-08 09:45:00,3729.9543
2023-09-08 10:00:00,3965.1045
2023-09-08 10:15:00,4162.68
2023-09-08 10:30:00,4346.7266
2023-09-08 10:45:00,4511.704
2023-09-08 11:00:00,4646.8457
2023-09-08 11:15:00,4734.2485
2023-09-08 11:30:00,4852.512
2023-09-08 11:45:00,4892.7705
2023-09-08 12:00:00,4937.6855
2023-09-08 12:15:00,4969.2715
2023-09-08 12:30:00,4983.307
2023-09-08 12:45:00,4981.247
2023-09-08 13:00:00,4939.9507
2023-09-08 13:15:00,4874.4004
2023-09-08 13:30:00,4805.8394
2023-09-08 13:45:00,4723.4497
2023-09-08 14:00:00,4625.2427
2023-09-08 14:15:00,4491.375
2023-09-08 14:30:00,4379.7075
2023-09-08 14:45:00,4181.338
2023-09-08 15:00:00,3966.624
2023-09-08 15:15:00,3735.7922
2023-09-08 15:30:00,3517.63
2023-09-08 15:45:00,3259.616
2023-09-08 16:00:00,2946.735
2023-09-08 16:15:00,2532.9998
2023-09-08 16:30:00,2125.2468
2023-09-08 16:45:00,1767.0306
2023-09-08 17:00:00,1419.1501
2023-09-08 17:15:00,1094.0645
2023-09-08 17:30:00,568.76373
2023-09-08 17:45:00,449.44516
2023-09-08 18:00:00,361.4716
2023-09-08 18:15:00,223.7459
2023-09-08 18:30:00,166.14996
2023-09-08 18:45:00,88.05222
2023-09-08 19:00:00,19.280048
2023-09-08 19:15:00,0.0
2023-09-08 19:30:00,0.0
2023-09-08 19:45:00,null
2023-09-08 20:00:00,null
2023-09-08 20:15:00,null
2023-09-08 20:30:00,null
2023-09-08 20:45:00,null
2023-09-08 21:00:00,null
2023-09-08 21:15:00,0.0
2023-09-08 21:30:00,null
2023-09-08 21:45:00,null
2023-09-08 22:00:00,null
2023-09-08 22:15:00,null
2023-09-08 22:30:00,null
2023-09-08 22:45:00,null
2023-09-08 23:00:00,null
2023-09-08 23:15:00,null
2023-09-08 23:30:00,null
2023-09-08 23:45:00,null
2023-09-09 00:00:00,null
2023-09-09 00:15:00,null
2023-09-09 00:30:00,null
2023-09-09 00:45:00,null
2023-09-09 01:00:00,null
2023-09-09 01:15:00,null
2023-09-09 01:30:00,null
2023-09-09 01:45:00,null
2023-09-09 02:00:00,null
2023-09-09 02:15:00,null
2023-09-09 02:30:00,null
2023-09-09 02:45:00,null
2023-09-09 03:00:00,null
2023-09-09 03:15:00,null
2023-09-09 03:30:00,null
2023-09-09 03:45:00,null
2023-09-09 04:00:00,null
2023-09-09 04:15:00,null
2023-09-09 04:30:00,null
2023-09-09 04:45:00,null
2023-09-09 05:00:00,null
2023-09-09 05:15:00,null
2023-09-09 05:30:00,null
2023-09-09 05:45:00,null
2023-09-09 06:00:00,null
2023-09-09 06:15:00,0.0
2023-09-09 06:30:00,0.0
2023-09-09 06:45:00,25.420963
2023-09-09 07:00:00,73.768394
2023-09-09 07:15:00,410.3664
2023-09-09 07:30:00,797.76483
2023-09-09 07:45:00,770.8315
2023-09-09 08:00:00,362.4138
2023-09-09 08:15:00,361.38684
2023-09-09 08:30:00,616.78076
2023-09-09 08:45:00,1568.6212
2023-09-09 09:00:00,2558.0222
2023-09-09 09:15:00,3229.2686
2023-09-09 09:30:00,3527.203
2023-09-09 09:45:00,3764.3535
2023-09-09 10:00:00,3970.8862
2023-09-09 10:15:00,4170.6123
2023-09-09 10:30:00,4343.641
2023-09-09 10:45:00,4481.9893
2023-09-09 11:00:00,4639.528
2023-09-09 11:15:00,4741.527
2023-09-09 11:30:00,4832.8643
2023-09-09 11:45:00,4884.6
2023-09-09 12:00:00,4936.408
2023-09-09 12:15:00,4941.3564
2023-09-09 12:30:00,4957.495
2023-09-09 12:45:00,5194.0527
2023-09-09 13:00:00,4957.031
2023-09-09 13:15:00,4913.01
2023-09-09 13:30:00,4876.9077
2023-09-09 13:45:00,4880.263
2023-09-09 14:00:00,3823.181
2023-09-09 14:15:00,4570.6226
2023-09-09 14:30:00,4369.908
