date,value
2021-05-03 17:30:00,155.48518
2021-05-03 17:45:00,204.73816
2021-05-03 18:00:00,212.47766
2021-05-03 18:15:00,149.78862
2021-05-03 18:30:00,66.11638
2021-05-03 18:45:00,0.0
2021-05-03 19:00:00,0.0
2021-05-03 19:15:00,0.0
2021-05-03 19:30:00,0.0
2021-05-03 19:45:00,0.0
2021-05-03 20:00:00,null
2021-05-03 20:15:00,null
2021-05-03 20:30:00,null
2021-05-03 20:45:00,null
2021-05-03 21:00:00,null
2021-05-03 21:15:00,null
2021-05-03 21:30:00,null
2021-05-03 21:45:00,null
2021-05-03 22:00:00,null
2021-05-03 22:15:00,null
2021-05-03 22:30:00,null
2021-05-03 22:45:00,null
2021-05-03 23:00:00,null
2021-05-03 23:15:00,null
2021-05-03 23:30:00,null
2021-05-03 23:45:00,null
2021-05-04 00:00:00,null
2021-05-04 00:15:00,null
2021-05-04 00:30:00,null
2021-05-04 00:45:00,null
2021-05-04 01:00:00,null
2021-05-04 01:15:00,0.0
2021-05-04 01:30:00,null
2021-05-04 01:45:00,null
2021-05-04 02:00:00,null
2021-05-04 02:15:00,null
2021-05-04 02:30:00,null
2021-05-04 02:45:00,null
2021-05-04 03:00:00,null
2021-05-04 03:15:00,null
2021-05-04 03:30:00,null
2021-05-04 03:45:00,null
2021-05-04 04:00:00,null
2021-05-04 04:15:00,null
2021-05-04 04:30:00,null
2021-05-04 04:45:00,null
2021-05-04 05:00:00,null
2021-05-04 05:15:00,null
2021-05-04 05:30:00,null
2021-05-04 05:45:00,0.0
2021-05-04 06:00:00,1.9328238
2021-05-04 06:15:00,31.625849
2021-05-04 06:30:00,148.86224
2021-05-04 06:45:00,387.50488
2021-05-04 07:00:00,787.21405
2021-05-04 07:15:00,715.44543
2021-05-04 07:30:00,795.1414
2021-05-04 07:45:00,2006.7117
2021-05-04 08:00:00,2239.8396
2021-05-04 08:15:00,1678.3158
2021-05-04 08:30:00,1311.5348
2021-05-04 08:45:00,3865.5637
2021-05-04 09:00:00,4404.754
2021-05-04 09:15:00,5077.1753
2021-05-04 09:30:00,2594.4614
2021-05-04 09:45:00,1981.2903
2021-05-04 10:00:00,5435.8086
2021-05-04 10:15:00,5161.177
2021-05-04 10:30:00,5208.5063
2021-05-04 10:45:00,5453.8003
2021-05-04 11:00:00,5570.7437
2021-05-04 11:15:00,5726.0366
2021-05-04 11:30:00,5823.795
2021-05-04 11:45:00,5862.1816
2021-05-04 12:00:00,5980.434
2021-05-04 12:15:00,5992.0146
2021-05-04 12:30:00,3828.5237
2021-05-04 12:45:00,4781.0464
2021-05-04 13:00:00,3259.5627
2021-05-04 13:15:00,3219.6147
2021-05-04 13:30:00,3201.2302
2021-05-04 13:45:00,2742.087
2021-05-04 14:00:00,3895.7324
2021-05-04 14:15:00,3561.5676
2021-05-04 14:30:00,2281.7185
2021-05-04 14:45:00,4241.163
2021-05-04 15:00:00,2369.9287
2021-05-04 15:15:00,2167.5437
2021-05-04 15:30:00,3324.4526
2021-05-04 15:45:00,2136.053
2021-05-04 16:00:00,1347.6963
2021-05-04 16:15:00,1016.56256
2021-05-04 16:30:00,1147.1223
2021-05-04 16:45:00,1388.8801
2021-05-04 17:00:00,1139.1548
2021-05-04 17:15:00,2352.2185
2021-05-04 17:30:00,1417.5591
2021-05-04 17:45:00,912.4661
2021-05-04 18:00:00,556.0301
2021-05-04 18:15:00,711.3628
2021-05-04 18:30:00,482.5088
2021-05-04 18:45:00,516.36334
2021-05-04 19:00:00,393.72913
2021-05-04 19:15:00,191.28586
2021-05-04 19:30:00,34.837093
2021-05-04 19:45:00,0.0
2021-05-04 20:00:00,0.0
2021-05-04 20:15:00,null
2021-05-04 20:30:00,null
2021-05-04 20:45:00,null
2021-05-04 21:00:00,null
2021-05-04 21:15:00,null
2021-05-04 21:30:00,null
2021-05-04 21:45:00,null
2021-05-04 22:00:00,null
2021-05-04 22:15:00,null
2021-05-04 22:30:00,null
2021-05-04 22:45:00,null
2021-05-04 23:00:00,null
2021-05-04 23:15:00,null
2021-05-04 23:30:00,null
2021-05-04 23:45:00,null
2021-05-05 00:00:00,null
2021-05-05 00:15:00,null
2021-05-05 00:30:00,null
2021-05-05 00:45:00,null
2021-05-05 01:00:00,null
2021-05-05 01:15:00,null
2021-05-05 01:30:00,null
2021-05-05 01:45:00,null
2021-05-05 02:00:00,null
2021-05-05 02:15:00,null
2021-05-05 02:30:00,null
2021-05-05 02:45:00,null
2021-05-05 03:00:00,null
2021-05-05 03:15:00,null
2021-05-05 03:30:00,null
2021-05-05 03:45:00,null
2021-05-05 04:00:00,null
2021-05-05 04:15:00,null
2021-05-05 04:30:00,null
2021-05-05 04:45:00,null
2021-05-05 05:00:00,null
2021-05-05 05:15:00,null
2021-05-05 05:30:00,null
2021-05-05 05:45:00,0.0
2021-05-05 06:00:00,50.668438
2021-05-05 06:15:00,408.84485
2021-05-05 06:30:00,906.2392
2021-05-05 06:45:00,1239.6251
2021-05-05 07:00:00,1563.336
2021-05-05 07:15:00,1826.5063
2021-05-05 07:30:00,2002.8445
2021-05-05 07:45:00,2278.5522
2021-05-05 08:00:00,2551.098
2021-05-05 08:15:00,2915.8337
2021-05-05 08:30:00,3222.3442
2021-05-05 08:45:00,3521.8987
2021-05-05 09:00:00,3855.2798
2021-05-05 09:15:00,4148.0044
2021-05-05 09:30:00,4425.048
2021-05-05 09:45:00,4770.416
2021-05-05 10:00:00,5348.552
2021-05-05 10:15:00,2867.3164
2021-05-05 10:30:00,4908.202
2021-05-05 10:45:00,3724.7002
2021-05-05 11:00:00,4148.814
2021-05-05 11:15:00,2617.777
2021-05-05 11:30:00,4751.7476
2021-05-05 11:45:00,5538.7437
2021-05-05 12:00:00,4808.007
2021-05-05 12:15:00,1125.5658
2021-05-05 12:30:00,4361.153
2021-05-05 12:45:00,4708.1875
2021-05-05 13:00:00,2165.6914
2021-05-05 13:15:00,185.85933
2021-05-05 13:30:00,4504.353
2021-05-05 13:45:00,4095.4194
2021-05-05 14:00:00,2131.7112
2021-05-05 14:15:00,5955.4717
2021-05-05 14:30:00,5917.8647
2021-05-05 14:45:00,2267.1558
2021-05-05 15:00:00,1620.0577
2021-05-05 15:15:00,2388.3298
2021-05-05 15:30:00,2396.6702
2021-05-05 15:45:00,3543.531
2021-05-05 16:00:00,5178.87
2021-05-05 16:15:00,2467.2642
2021-05-05 16:30:00,1001.55133
2021-05-05 16:45:00,2569.4243
2021-05-05 17:00:00,2610.1157
2021-05-05 17:15:00,2243.821
2021-05-05 17:30:00,1639.1096
2021-05-05 17:45:00,602.903
2021-05-05 18:00:00,732.75116
2021-05-05 18:15:00,559.63336
2021-05-05 18:30:00,332.0561
2021-05-05 18:45:00,282.40973
2021-05-05 19:00:00,246.96922
2021-05-05 19:15:00,145.5708
2021-05-05 19:30:00,45.515373
2021-05-05 19:45:00,0.0
2021-05-05 20:00:00,0.0
2021-05-05 20:15:00,null
2021-05-05 20:30:00,null
2021-05-05 20:45:00,null
2021-05-05 21:00:00,null
2021-05-05 21:15:00,null
2021-05-05 21:30:00,null
2021-05-05 21:45:00,null
2021-05-05 22:00:00,null
2021-05-05 22:15:00,null
2021-05-05 22:30:00,null
2021-05-05 22:45:00,null
2021-05-05 23:00:00,null
2021-05-05 23:15:00,null
2021-05-05 23:30:00,null
2021-05-05 23:45:00,null
2021-05-06 00:00:00,null
2021-05-06 00:15:00,null
2021-05-06 00:30:00,null
2021-05-06 00:45:00,null
2021-05-06 01:00:00,null
2021-05-06 01:15:00,0.0
2021-05-06 01:30:00,null
2021-05-06 01:45:00,null
2021-05-06 02:00:00,null
2021-05-06 02:15:00,null
2021-05-06 02:30:00,null
2021-05-06 02:45:00,null
2021-05-06 03:00:00,null
2021-05-06 03:15:00,null
2021-05-06 03:30:00,null
2021-05-06 03:45:00,null
2021-05-06 04:00:00,null
2021-05-06 04:15:00,null
2021-05-06 04:30:00,null
2021-05-06 04:45:00,null
2021-05-06 05:00:00,null
2021-05-06 05:15:00,null
2021-05-06 05:30:00,null
2021-05-06 05:45:00,0.0
2021-05-06 06:00:00,57.524693
2021-05-06 06:15:00,443.59286
2021-05-06 06:30:00,917.1115
2021-05-06 06:45:00,1243.7905
2021-05-06 07:00:00,1576.0441
2021-05-06 07:15:00,1870.0115
2021-05-06 07:30:00,2055.8657
2021-05-06 07:45:00,2340.1719
2021-05-06 08:00:00,2627.9475
2021-05-06 08:15:00,2972.0525
2021-05-06 08:30:00,3264.448
2021-05-06 08:45:00,3557.3196
2021-05-06 09:00:00,3897.368
2021-05-06 09:15:00,4174.16
2021-05-06 09:30:00,4432.2144
2021-05-06 09:45:00,4669.0845
2021-05-06 10:00:00,4877.898
2021-05-06 10:15:00,5052.044
2021-05-06 10:30:00,5234.9243
2021-05-06 10:45:00,5416.5884
2021-05-06 11:00:00,5557.1074
2021-05-06 11:15:00,5643.135
2021-05-06 11:30:00,5783.138
2021-05-06 11:45:00,5805.515
2021-05-06 12:00:00,5833.421
2021-05-06 12:15:00,5857.5796
2021-05-06 12:30:00,5856.434
2021-05-06 12:45:00,5818.078
2021-05-06 13:00:00,5827.5615
2021-05-06 13:15:00,5753.7275
2021-05-06 13:30:00,5635.42
2021-05-06 13:45:00,5564.775
2021-05-06 14:00:00,5516.71
2021-05-06 14:15:00,5368.6606
2021-05-06 14:30:00,5254.8784
2021-05-06 14:45:00,5040.8394
2021-05-06 15:00:00,4824.493
2021-05-06 15:15:00,4620.7505
2021-05-06 15:30:00,4371.574
2021-05-06 15:45:00,4086.9402
2021-05-06 16:00:00,3822.463
2021-05-06 16:15:00,3540.6484
2021-05-06 16:30:00,3157.4775
2021-05-06 16:45:00,2843.4944
2021-05-06 17:00:00,2427.83
2021-05-06 17:15:00,2029.9872
2021-05-06 17:30:00,1595.1101
2021-05-06 17:45:00,1164.578
2021-05-06 18:00:00,735.715
2021-05-06 18:15:00,477.1374
2021-05-06 18:30:00,375.40778
2021-05-06 18:45:00,318.08478
2021-05-06 19:00:00,228.99957
2021-05-06 19:15:00,153.3194
2021-05-06 19:30:00,63.64449
2021-05-06 19:45:00,2.8621104
2021-05-06 20:00:00,0.0
2021-05-06 20:15:00,null
2021-05-06 20:30:00,null
2021-05-06 20:45:00,null
2021-05-06 21:00:00,null
2021-05-06 21:15:00,null
2021-05-06 21:30:00,null
2021-05-06 21:45:00,null
2021-05-06 22:00:00,null
2021-05-06 22:15:00,null
2021-05-06 22:30:00,null
2021-05-06 22:45:00,null
2021-05-06 23:00:00,null
2021-05-06 23:15:00,null
2021-05-06 23:30:00,null
2021-05-06 23:45:00,null
2021-05-07 00:00:00,null
2021-05-07 00:15:00,null
2021-05-07 00:30:00,null
2021-05-07 00:45:00,null
2021-05-07 01:00:00,null
2021-05-07 01:15:00,null
2021-05-07 01:30:00,null
2021-05-07 01:45:00,null
2021-05-07 02:00:00,null
2021-05-07 02:15:00,null
2021-05-07 02:30:00,null
2021-05-07 02:45:00,null
2021-05-07 03:00:00,null
2021-05-07 03:15:00,null
2021-05-07 03:30:00,null
2021-05-07 03:45:00,null
2021-05-07 04:00:00,null
2021-05-07 04:15:00,null
2021-05-07 04:30:00,null
2021-05-07 04:45:00,null
2021-05-07 05:00:00,null
2021-05-07 05:15:00,null
2021-05-07 05:30:00,0.0
2021-05-07 05:45:00,0.0
2021-05-07 06:00:00,73.870804
2021-05-07 06:15:00,591.9023
2021-05-07 06:30:00,1222.9602
2021-05-07 06:45:00,1646.1666
2021-05-07 07:00:00,1148.961
2021-05-07 07:15:00,1425.9688
2021-05-07 07:30:00,1873.2966
2021-05-07 07:45:00,2589.6445
2021-05-07 08:00:00,2845.665
2021-05-07 08:15:00,3168.9822
2021-05-07 08:30:00,3463.8218
2021-05-07 08:45:00,3585.42
2021-05-07 09:00:00,3994.9363
2021-05-07 09:15:00,4112.0107
2021-05-07 09:30:00,4411.889
2021-05-07 09:45:00,4644.808
2021-05-07 10:00:00,4832.536
2021-05-07 10:15:00,4379.355
2021-05-07 10:30:00,4568.656
2021-05-07 10:45:00,4457.537
2021-05-07 11:00:00,4936.5015
2021-05-07 11:15:00,5575.1406
2021-05-07 11:30:00,5401.7925
2021-05-07 11:45:00,3590.763
2021-05-07 12:00:00,2821.6892
2021-05-07 12:15:00,4414.3003
2021-05-07 12:30:00,4912.0605
2021-05-07 12:45:00,2996.7847
2021-05-07 13:00:00,4035.8381
2021-05-07 13:15:00,3736.1929
2021-05-07 13:30:00,1417.7996
2021-05-07 13:45:00,2140.819
2021-05-07 14:00:00,4887.109
2021-05-07 14:15:00,5812.8286
2021-05-07 14:30:00,2547.0874
2021-05-07 14:45:00,4270.465
2021-05-07 15:00:00,4917.9863
2021-05-07 15:15:00,4691.8027
2021-05-07 15:30:00,4393.3643
2021-05-07 15:45:00,4065.9258
2021-05-07 16:00:00,3666.647
2021-05-07 16:15:00,1072.9407
2021-05-07 16:30:00,929.75226
2021-05-07 16:45:00,505.00928
2021-05-07 17:00:00,539.7924
2021-05-07 17:15:00,1836.6674
2021-05-07 17:30:00,1001.5709
2021-05-07 17:45:00,925.5981
2021-05-07 18:00:00,1107.6733
2021-05-07 18:15:00,686.0823
2021-05-07 18:30:00,525.74927
2021-05-07 18:45:00,362.064
2021-05-07 19:00:00,270.45175
2021-05-07 19:15:00,157.23683
2021-05-07 19:30:00,42.859497
2021-05-07 19:45:00,0.0
2021-05-07 20:00:00,0.0
2021-05-07 20:15:00,null
2021-05-07 20:30:00,null
2021-05-07 20:45:00,null
2021-05-07 21:00:00,null
2021-05-07 21:15:00,null
2021-05-07 21:30:00,null
2021-05-07 21:45:00,null
2021-05-07 22:00:00,null
2021-05-07 22:15:00,null
2021-05-07 22:30:00,null
2021-05-07 22:45:00,null
2021-05-07 23:00:00,null
2021-05-07 23:15:00,null
2021-05-07 23:30:00,null
2021-05-07 23:45:00,null
2021-05-08 00:00:00,null
2021-05-08 00:15:00,null
2021-05-08 00:30:00,null
2021-05-08 00:45:00,null
2021-05-08 01:00:00,null
2021-05-08 01:15:00,0.0
2021-05-08 01:30:00,null
2021-05-08 01:45:00,null
2021-05-08 02:00:00,null
2021-05-08 02:15:00,null
2021-05-08 02:30:00,null
2021-05-08 02:45:00,null
2021-05-08 03:00:00,null
2021-05-08 03:15:00,null
2021-05-08 03:30:00,null
2021-05-08 03:45:00,null
2021-05-08 04:00:00,null
2021-05-08 04:15:00,null
2021-05-08 04:30:00,null
2021-05-08 04:45:00,null
2021-05-08 05:00:00,null
2021-05-08 05:15:00,null
2021-05-08 05:30:00,null
2021-05-08 05:45:00,0.0
2021-05-08 06:00:00,18.575354
2021-05-08 06:15:00,235.76889
2021-05-08 06:30:00,481.77414
2021-05-08 06:45:00,494.26004
2021-05-08 07:00:00,620.8082
2021-05-08 07:15:00,897.5233
2021-05-08 07:30:00,1071.2355
2021-05-08 07:45:00,1785.7952
2021-05-08 08:00:00,2263.1516
2021-05-08 08:15:00,1969.1182
2021-05-08 08:30:00,1569.5905
2021-05-08 08:45:00,3568.7417
2021-05-08 09:00:00,4370.626
2021-05-08 09:15:00,3343.68
2021-05-08 09:30:00,4042.8838
2021-05-08 09:45:00,3882.8633
2021-05-08 10:00:00,4113.479
2021-05-08 10:15:00,4467.2275
2021-05-08 10:30:00,4588.457
2021-05-08 10:45:00,4925.767
2021-05-08 11:00:00,4069.5952
2021-05-08 11:15:00,5638.713
2021-05-08 11:30:00,5858.1377
2021-05-08 11:45:00,5999.0293
2021-05-08 12:00:00,2912.4602
2021-05-08 12:15:00,5991.5747
2021-05-08 12:30:00,5980.6826
2021-05-08 12:45:00,5081.842
2021-05-08 13:00:00,4511.6577
2021-05-08 13:15:00,3134.7764
2021-05-08 13:30:00,3190.005
2021-05-08 13:45:00,1848.4614
2021-05-08 14:00:00,1756.3934
2021-05-08 14:15:00,5352.6875
2021-05-08 14:30:00,5978.602
2021-05-08 14:45:00,5973.8984
2021-05-08 15:00:00,3519.535
2021-05-08 15:15:00,4498.3193
2021-05-08 15:30:00,5066.478
2021-05-08 15:45:00,4053.485
2021-05-08 16:00:00,1699.9271
2021-05-08 16:15:00,1831.2518
2021-05-08 16:30:00,1270.8682
2021-05-08 16:45:00,1333.6384
2021-05-08 17:00:00,1031.6523
2021-05-08 17:15:00,598.4304
2021-05-08 17:30:00,334.76395
2021-05-08 17:45:00,834.00244
2021-05-08 18:00:00,1006.6246
2021-05-08 18:15:00,422.70242
2021-05-08 18:30:00,295.60333
2021-05-08 18:45:00,391.8102
2021-05-08 19:00:00,251.45837
2021-05-08 19:15:00,66.16646
2021-05-08 19:30:00,0.0
2021-05-08 19:45:00,0.0
2021-05-08 20:00:00,0.0
2021-05-08 20:15:00,null
2021-05-08 20:30:00,null
2021-05-08 20:45:00,null
2021-05-08 21:00:00,null
2021-05-08 21:15:00,null
2021-05-08 21:30:00,null
2021-05-08 21:45:00,null
2021-05-08 22:00:00,null
2021-05-08 22:15:00,null
2021-05-08 22:30:00,null
2021-05-08 22:45:00,null
2021-05-08 23:00:00,null
2021-05-08 23:15:00,null
2021-05-08 23:30:00,null
2021-05-08 23:45:00,null
2021-05-09 00:00:00,null
2021-05-09 00:15:00,null
2021-05-09 00:30:00,null
2021-05-09 00:45:00,null
2021-05-09 01:00:00,null
2021-05-09 01:15:00,null
2021-05-09 01:30:00,null
2021-05-09 01:45:00,null
2021-05-09 02:00:00,null
2021-05-09 02:15:00,null
2021-05-09 02:30:00,null
2021-05-09 02:45:00,null
2021-05-09 03:00:00,null
2021-05-09 03:15:00,null
2021-05-09 03:30:00,null
2021-05-09 03:45:00,null
2021-05-09 04:00:00,null
2021-05-09 04:15:00,null
2021-05-09 04:30:00,null
2021-05-09 04:45:00,null
2021-05-09 05:00:00,null
2021-05-09 05:15:00,null
2021-05-09 05:30:00,null
2021-05-09 05:45:00,0.0
2021-05-09 06:00:00,0.0
2021-05-09 06:15:00,0.0
2021-05-09 06:30:00,17.795643
2021-05-09 06:45:00,55.743237
2021-05-09 07:00:00,104.98718
2021-05-09 07:15:00,201.2624
2021-05-09 07:30:00,275.9343
2021-05-09 07:45:00,400.9919
2021-05-09 08:00:00,695.77814
2021-05-09 08:15:00,910.60394
2021-05-09 08:30:00,1148.3826
2021-05-09 08:45:00,1941.851
2021-05-09 09:00:00,1665.8435
2021-05-09 09:15:00,1996.1888
2021-05-09 09:30:00,2433.7434
2021-05-09 09:45:00,2309.4553
2021-05-09 10:00:00,2544.1187
2021-05-09 10:15:00,3915.0393
2021-05-09 10:30:00,4422.442
2021-05-09 10:45:00,3969.688
2021-05-09 11:00:00,1961.8853
2021-05-09 11:15:00,1614.2173
2021-05-09 11:30:00,1422.8535
2021-05-09 11:45:00,1154.9503
2021-05-09 12:00:00,1694.4552
2021-05-09 12:15:00,1644.4596
2021-05-09 12:30:00,1784.1902
2021-05-09 12:45:00,1801.254
2021-05-09 13:00:00,2867.6992
